TITLE     = ""
VARIABLES = "V1"
"V2"
"T/T<sub>Jet Centerline"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=73, J=23, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE SINGLE )
 7.432469130E-001 7.427160144E-001 7.419668436E-001 7.404785156E-001 7.378824949E-001
 7.356030941E-001 7.325075269E-001 7.291703224E-001 7.245702744E-001 7.202963233E-001
 7.182492614E-001 7.154875398E-001 7.137637734E-001 7.136283517E-001 7.130082846E-001
 7.128781676E-001 7.129536867E-001 7.124503851E-001 7.126514912E-001 7.128035426E-001
 7.127811313E-001 7.127438188E-001 7.127754092E-001 7.127205133E-001 7.124063373E-001
 7.126564384E-001 7.123627663E-001 7.119261026E-001 7.126725316E-001 7.128071189E-001
 7.123587728E-001 7.128328085E-001 7.128956914E-001 7.124971747E-001 7.126638889E-001
 7.126948833E-001 7.125976086E-001 7.118901014E-001 7.124785781E-001 7.124119997E-001
 7.117934227E-001 7.124218941E-001 7.127537727E-001 7.125860453E-001 7.125997543E-001
 7.126431465E-001 7.125919461E-001 7.125827670E-001 7.127240896E-001 7.127566338E-001
 7.129608393E-001 7.124261856E-001 7.126784325E-001 7.124090791E-001 7.125494480E-001
 7.124639153E-001 7.126747370E-001 7.130188346E-001 7.130124569E-001 7.134101391E-001
 7.135343552E-001 7.153695822E-001 7.171040177E-001 7.186808586E-001 7.222914696E-001
 7.259143591E-001 7.301058769E-001 7.337939143E-001 7.355987430E-001 7.376324534E-001
 7.399899960E-001 7.406715155E-001 7.413046956E-001 7.410407662E-001 7.405356169E-001
 7.391614318E-001 7.376924753E-001 7.361785173E-001 7.338457704E-001 7.302941680E-001
 7.266024351E-001 7.231222987E-001 7.197230458E-001 7.167781591E-001 7.151706219E-001
 7.141710520E-001 7.135576606E-001 7.134410739E-001 7.128092051E-001 7.133079171E-001
 7.129948735E-001 7.121612430E-001 7.127966285E-001 7.122836113E-001 7.122246623E-001
 7.127614617E-001 7.125672102E-001 7.127601504E-001 7.128132582E-001 7.123255134E-001
 7.127817273E-001 7.127452493E-001 7.128454447E-001 7.126803398E-001 7.128797174E-001
 7.127020359E-001 7.127501965E-001 7.126828432E-001 7.127116919E-001 7.126997709E-001
 7.123723626E-001 7.122629881E-001 7.121199369E-001 7.120172977E-001 7.119499445E-001
 7.125785351E-001 7.123304009E-001 7.125313282E-001 7.123550773E-001 7.120938301E-001
 7.123194337E-001 7.123812437E-001 7.128176689E-001 7.123146653E-001 7.123473287E-001
 7.124701738E-001 7.126838565E-001 7.125133276E-001 7.123124003E-001 7.123174667E-001
 7.127650380E-001 7.124746442E-001 7.130736709E-001 7.136363983E-001 7.144719362E-001
 7.161543369E-001 7.179477811E-001 7.202105522E-001 7.239946127E-001 7.278435230E-001
 7.305895686E-001 7.319652438E-001 7.347023487E-001 7.355185151E-001 7.365451455E-001
 7.381560802E-001 7.371879220E-001 7.366021276E-001 7.358829975E-001 7.345405817E-001
 7.323077321E-001 7.295764685E-001 7.270278335E-001 7.237087488E-001 7.206956148E-001
 7.173789740E-001 7.152051330E-001 7.146546245E-001 7.134903669E-001 7.129878998E-001
 7.128843665E-001 7.125883102E-001 7.126927972E-001 7.129269838E-001 7.126521468E-001
 7.124480009E-001 7.126983404E-001 7.128022909E-001 7.129129767E-001 7.128332257E-001
 7.129266262E-001 7.125369906E-001 7.124433517E-001 7.129077315E-001 7.126634717E-001
 7.121760249E-001 7.125293016E-001 7.128292322E-001 7.126799226E-001 7.127839327E-001
 7.124601603E-001 7.124416828E-001 7.128156424E-001 7.119263411E-001 7.122426033E-001
 7.122503519E-001 7.122168541E-001 7.121179700E-001 7.124756575E-001 7.121666074E-001
 7.125347257E-001 7.122450471E-001 7.125515342E-001 7.125272751E-001 7.127051950E-001
 7.127519250E-001 7.128111124E-001 7.122118473E-001 7.128320336E-001 7.129042149E-001
 7.124661803E-001 7.127068043E-001 7.124633789E-001 7.122969031E-001 7.126607299E-001
 7.126271129E-001 7.126711607E-001 7.137323618E-001 7.145956755E-001 7.164807320E-001
 7.186642885E-001 7.206683159E-001 7.246875763E-001 7.277128696E-001 7.281454206E-001
 7.302387357E-001 7.321237326E-001 7.333072424E-001 7.342135906E-001 7.343816161E-001
 7.338582277E-001 7.325965762E-001 7.304188609E-001 7.300405502E-001 7.264723182E-001
 7.235918641E-001 7.217849493E-001 7.189588547E-001 7.165150642E-001 7.152658105E-001
 7.138372064E-001 7.130421400E-001 7.127208114E-001 7.126648426E-001 7.128106356E-001
 7.125864625E-001 7.125900388E-001 7.128177285E-001 7.124725580E-001 7.126800418E-001
 7.129924893E-001 7.128401399E-001 7.127379775E-001 7.129051685E-001 7.126660943E-001
 7.128294110E-001 7.123324871E-001 7.125540376E-001 7.125115991E-001 7.129131556E-001
 7.129420042E-001 7.128946185E-001 7.125637531E-001 7.126854658E-001 7.130636573E-001
 7.124857306E-001 7.122979760E-001 7.121614814E-001 7.125712037E-001 7.118360400E-001
 7.123134136E-001 7.124810219E-001 7.123228312E-001 7.128117681E-001 7.127568722E-001
 7.122174501E-001 7.125440836E-001 7.128217220E-001 7.124655247E-001 7.127187848E-001
 7.128167152E-001 7.129576802E-001 7.129197121E-001 7.127513885E-001 7.124669552E-001
 7.129191756E-001 7.123898268E-001 7.125967145E-001 7.129542232E-001 7.129058838E-001
 7.132701874E-001 7.141290307E-001 7.154017091E-001 7.163681984E-001 7.187973261E-001
 7.213876247E-001 7.241319418E-001 7.248497009E-001 7.261739969E-001 7.277985215E-001
 7.291138172E-001 7.304220796E-001 7.296307087E-001 7.290797830E-001 7.282587886E-001
 7.261200547E-001 7.250179052E-001 7.224061489E-001 7.208374143E-001 7.187183499E-001
 7.164936662E-001 7.148547769E-001 7.139822841E-001 7.133963108E-001 7.132140398E-001
 7.127978206E-001 7.128586173E-001 7.125290632E-001 7.127455473E-001 7.126845121E-001
 7.126811743E-001 7.127848268E-001 7.128527164E-001 7.127655149E-001 7.125108242E-001
 7.128317356E-001 7.124777436E-001 7.125312686E-001 7.125264406E-001 7.131698728E-001
 7.127357125E-001 7.125625610E-001 7.126241922E-001 7.129234672E-001 7.126775384E-001
 7.124372721E-001 7.128969431E-001 7.128332257E-001 7.125874162E-001 7.119746208E-001
 7.122753859E-001 7.125965953E-001 7.124804258E-001 7.121780515E-001 7.124317884E-001
 7.126919031E-001 7.126220465E-001 7.122246027E-001 7.128953934E-001 7.123313546E-001
 7.126024961E-001 7.127259374E-001 7.123845220E-001 7.120484114E-001 7.128217816E-001
 7.126888037E-001 7.128149271E-001 7.127324343E-001 7.128185630E-001 7.125644684E-001
 7.129948735E-001 7.130427957E-001 7.127929330E-001 7.131595612E-001 7.130913734E-001
 7.141084075E-001 7.149787545E-001 7.173976898E-001 7.187349200E-001 7.211859226E-001
 7.197653651E-001 7.225430012E-001 7.230359316E-001 7.244639397E-001 7.252702713E-001
 7.250551581E-001 7.249245644E-001 7.233174443E-001 7.226069570E-001 7.214995027E-001
 7.194954157E-001 7.181808949E-001 7.171660066E-001 7.159886360E-001 7.147279382E-001
 7.136139274E-001 7.136567831E-001 7.128735185E-001 7.128512859E-001 7.125265002E-001
 7.126542926E-001 7.128676176E-001 7.122706175E-001 7.128317952E-001 7.128293514E-001
 7.128897905E-001 7.130863070E-001 7.129076719E-001 7.126146555E-001 7.126887441E-001
 7.128702402E-001 7.129060626E-001 7.127855420E-001 7.124623656E-001 7.124735117E-001
 7.130255699E-001 7.129031420E-001 7.129259109E-001 7.127454877E-001 7.124185562E-001
 7.127648592E-001 7.128707767E-001 7.123549581E-001 7.127398252E-001 7.123197317E-001
 7.121747136E-001 7.121317387E-001 7.123643756E-001 7.123206258E-001 7.120194435E-001
 7.126867771E-001 7.124917507E-001 7.128595114E-001 7.124110460E-001 7.130129933E-001
 7.129366994E-001 7.126274109E-001 7.127451897E-001 7.126142979E-001 7.127130032E-001
 7.129236460E-001 7.131915092E-001 7.131685019E-001 7.128925920E-001 7.128511071E-001
 7.125677466E-001 7.130156159E-001 7.131569982E-001 7.137217522E-001 7.143045068E-001
 7.152219415E-001 7.163844705E-001 7.177920341E-001 7.176337838E-001 7.186598778E-001
 7.189756632E-001 7.206567526E-001 7.207405567E-001 7.213843465E-001 7.202734947E-001
 7.202477455E-001 7.192227244E-001 7.178432345E-001 7.166591287E-001 7.162005901E-001
 7.153672576E-001 7.143489718E-001 7.136548162E-001 7.130322456E-001 7.131020427E-001
 7.128788829E-001 7.125125527E-001 7.128198743E-001 7.126484513E-001 7.127352953E-001
 7.129403353E-001 7.132055163E-001 7.127359509E-001 7.127640843E-001 7.129291296E-001
 7.129855156E-001 7.127653360E-001 7.126842737E-001 7.125564218E-001 7.129821777E-001
 7.126557827E-001 7.131054997E-001 7.128703594E-001 7.130681872E-001 7.129876614E-001
 7.131332755E-001 7.125428915E-001 7.126014829E-001 7.126851082E-001 7.128926516E-001
 7.122333646E-001 7.122325301E-001 7.125087380E-001 7.119403481E-001 7.122492194E-001
 7.125138044E-001 7.127505541E-001 7.125029564E-001 7.126491666E-001 7.125731707E-001
 7.122852802E-001 7.126099467E-001 7.127023935E-001 7.128421068E-001 7.127431631E-001
 7.126108408E-001 7.127836347E-001 7.127254009E-001 7.131085992E-001 7.124446034E-001
 7.128322721E-001 7.127481699E-001 7.129282951E-001 7.127287984E-001 7.130618095E-001
 7.130720615E-001 7.130957246E-001 7.132104039E-001 7.142099142E-001 7.150241733E-001
 7.160801888E-001 7.153005600E-001 7.161239982E-001 7.163153291E-001 7.173869014E-001
 7.181244493E-001 7.180789709E-001 7.172462940E-001 7.167326808E-001 7.165156007E-001
 7.156599164E-001 7.151219249E-001 7.143194079E-001 7.140955329E-001 7.136599422E-001
 7.134880424E-001 7.132784128E-001 7.128720284E-001 7.129638791E-001 7.126623392E-001
 7.129847407E-001 7.128592730E-001 7.129288912E-001 7.131883502E-001 7.126828432E-001
 7.127623558E-001 7.130177617E-001 7.129186988E-001 7.125868201E-001 7.128751874E-001
 7.129525542E-001 7.126827836E-001 7.128207088E-001 7.128972411E-001 7.126695514E-001
 7.129006386E-001 7.124124765E-001 7.126369476E-001 7.127165794E-001 7.128089666E-001
 7.128153443E-001 7.124892473E-001 7.125764489E-001 7.125242949E-001 7.127052546E-001
 7.124350667E-001 7.123483419E-001 7.128490210E-001 7.126333714E-001 7.126105428E-001
 7.128121853E-001 7.129848003E-001 7.130214572E-001 7.127493620E-001 7.129693627E-001
 7.131233215E-001 7.124051452E-001 7.130147219E-001 7.128970623E-001 7.126777172E-001
 7.127136588E-001 7.124886513E-001 7.128428817E-001 7.132150531E-001 7.128514051E-001
 7.128936052E-001 7.130644917E-001 7.123591900E-001 7.134119272E-001 7.127726674E-001
 7.134352326E-001 7.132357955E-001 7.140259147E-001 7.143056393E-001 7.142246366E-001
 7.149063349E-001 7.153921723E-001 7.152364254E-001 7.153713703E-001 7.154458761E-001
 7.149631977E-001 7.150635719E-001 7.145692110E-001 7.143987417E-001 7.140170932E-001
 7.137885094E-001 7.134269476E-001 7.134204507E-001 7.129687071E-001 7.129892111E-001
 7.131101489E-001 7.130608559E-001 7.130815387E-001 7.131339312E-001 7.130745649E-001
 7.127720714E-001 7.128727436E-001 7.128481865E-001 7.128473520E-001 7.127116919E-001
 7.128327489E-001 7.129355669E-001 7.126814127E-001 7.130486369E-001 7.130517960E-001
 7.129519582E-001 7.127144337E-001 7.125764489E-001 7.128304243E-001 7.126701474E-001
 7.130270600E-001 7.128763795E-001 7.130216956E-001 7.128763199E-001 7.129719853E-001
 7.130907178E-001 7.123573422E-001 7.128129005E-001 7.123821974E-001 7.125508189E-001
 7.125949264E-001 7.124611735E-001 7.127414942E-001 7.124218941E-001 7.126326561E-001
 7.124676108E-001 7.125002146E-001 7.127998471E-001 7.128823400E-001 7.130208611E-001
 7.130386233E-001 7.123602033E-001 7.127730250E-001 7.126947045E-001 7.131804824E-001
 7.128688693E-001 7.131505013E-001 7.131868601E-001 7.127642035E-001 7.131026983E-001
 7.131643295E-001 7.129158378E-001 7.128599882E-001 7.132959366E-001 7.132732272E-001
 7.138104439E-001 7.139446139E-001 7.137038112E-001 7.134866118E-001 7.141509652E-001
 7.139729261E-001 7.140895724E-001 7.138168216E-001 7.138652205E-001 7.136021256E-001
 7.139636874E-001 7.134358883E-001 7.135406733E-001 7.132086754E-001 7.132287025E-001
 7.133909464E-001 7.130193710E-001 7.130158544E-001 7.130059600E-001 7.132413387E-001
 7.130723000E-001 7.129116058E-001 7.131447792E-001 7.130668759E-001 7.131784558E-001
 7.129983306E-001 7.131605148E-001 7.131500840E-001 7.129524350E-001 7.129477859E-001
 7.128917575E-001 7.128161192E-001 7.128005624E-001 7.129467130E-001 7.128053904E-001
 7.127158642E-001 7.129707932E-001 7.129327059E-001 7.129173279E-001 7.127757072E-001
 7.131112218E-001 7.129622698E-001 7.128876448E-001 7.130993605E-001
